@relation LRO_4class_1

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
67.74114924,89.00285699,RC
67.75231215,36.90879314,RC
16.10313836,78.83538061,RC
29.35977485,35.30173246,RC
20.07297786,4.82455028,RC
32.99910346,48.01766561,RC
14.86216916,72.11290314,RC
12.60027404,69.94384802,RC
13.66562309,70.93506600,RC
13.15173964,69.83205924,RC
12.34908804,68.90905706,RC
57.16946683,55.31715498,RC
33.97030316,66.39955145,RC
25.16774507,64.79826662,RC
32.50049385,60.19180099,RC
40.67094827,60.75588518,RC
64.37018258,89.42574275,RC
32.67984905,63.71286149,RC
58.26079310,91.41199689,RC
73.43575984,93.44818797,RC
57.22672898,90.23879093,RC
40.35185273,63.16245725,RC
53.96950956,-1.17720831,RC
29.06601823,-21.64613215,RC
27.73256886,-27.14917491,RC
20.98880461,-16.96688307,RC
26.17991700,-21.02487907,RC
26.38141842,-25.33085421,RC
24.66292610,-22.38458016,RC
22.25988703,-14.17566179,RC
16.99310081,-10.85382125,RC
31.17759456,-22.14694639,RC
40.03906531,-39.03213289,RC
66.40468590,-37.28791823,RC
34.72495106,-36.96546492,RC
13.54917811,-32.60378166,RC
15.07973961,-30.41149701,RC
11.67816158,-32.28711246,RC
36.66238532,-39.16775692,RC
33.81408934,-36.96556065,RC
53.31903252,-39.69790508,RC
59.11294643,36.95877458,RC
67.60229768,95.72772545,RC
39.12502043,32.69132892,RC
7.07759174,-7.78345384,RC
46.04557000,-45.09098387,RC
8.81069843,-66.70276008,RC
80.44253547,121.07483797,RC
65.59035656,32.68641972,RC
27.86471990,-3.17240633,RC
25.21461985,-7.18827464,RC
26.11232605,2.15803813,RC
54.80182354,-3.76157341,RC
61.92856238,-1.26746105,RC
56.88428382,-0.47846173,RC
56.42691590,-0.22350154,RC
55.98884291,0.11435377,RC
55.11854626,0.22371223,RC
54.47384960,0.28116133,RC
23.89422630,31.23460683,RC
0.00299725,3.52080119,RC
35.57922497,-4.24488541,RC
32.72730493,39.70133984,RC
70.45430476,71.06553939,RC
59.29884224,82.83306258,RC
38.60087972,5.45097078,RC
37.31455415,9.12222662,RC
32.89633886,20.62519458,RC
21.16763210,54.26787116,RC
25.46902287,67.01579601,RC
34.58572360,26.24454387,RC
40.30574391,16.30095177,RC
77.09870791,83.14162268,RC
68.02427464,-20.44735809,RC
49.81875824,-13.07537056,RC
8.80384509,58.50444919,RC
39.15203753,-9.53481877,RC
48.96216718,41.33227420,RC
31.92504374,34.54715292,RC
76.66068769,-167.65091277,RC
62.19591819,-151.91515850,RC
73.27112792,129.20114674,RC
60.47251702,87.21763952,RC
39.85761797,67.57092380,RC
34.24663902,55.61804627,RC
29.50267988,8.02783136,RC
39.13460399,41.50701024,RC
76.22162443,30.36448072,RC
36.63075718,64.51136743,RC
26.36665815,43.69837550,RC
34.02361919,31.37731842,RC
65.80518359,-168.25895842,RC
50.08952104,32.88796105,RC
68.51141736,12.42426922,RC
72.89802738,78.12629871,RC
60.75866723,78.01529148,RC
71.39837319,-5.22835010,RC
68.60969046,-97.22479511,RC
84.63849346,-67.71900609,RC
44.60933732,80.89620462,RC
57.78729899,46.84079668,RC
76.10862139,-26.96420111,RC
33.14228485,53.18170213,RC
46.48152187,59.58793170,RC
42.11433804,32.52107538,RC
66.26491108,91.68693211,RC
32.62833076,78.49165196,RC
40.16461610,3.59546247,RC
77.10358493,75.77372306,RC
26.12289965,-99.73897687,RC
55.08414199,-95.87101012,RC
70.33605283,-77.28242777,RC
61.97505509,84.67743753,RC
32.93328044,59.67956332,RC
29.98033589,58.00049358,RC
54.57576648,83.22097625,RC
20.72643665,61.19833120,RC
77.17542331,-82.84417689,RC
83.62975105,38.61017080,RC
44.13801356,62.20611872,RC
42.17969694,64.41553261,RC
50.40186921,64.23191895,RC
65.73956521,61.72155271,RC
31.36888460,72.05419460,RC
17.10872165,66.95095211,RC
71.09196201,95.10435125,RC
46.86252978,70.74418353,RC
43.50220622,-13.60347137,RC
13.24090936,0.55686124,RC
2.10935169,3.90971948,RC
1.75969757,4.14314346,RC
1.19733340,4.47081860,RC
1.18612681,4.55294214,RC
1.02238357,4.55363171,RC
-4.48625353,6.01464527,RC
49.45906358,53.73152251,RC
22.49465427,64.29883985,RC
16.40466280,64.42990696,RC
20.55385583,63.97245029,RC
21.41077925,62.82061692,RC
75.06456892,62.16816234,RC
31.34286101,66.22402897,RC
16.85561785,67.63322862,RC
15.56712456,68.26554826,RC
17.30455662,66.91103993,RC
69.22032031,93.32943261,RC
51.31561058,80.32780625,RC
27.91636431,56.94343108,RC
46.07135004,62.84630895,RC
83.05518726,-15.51497396,RC
37.07173109,2.24890616,RC
26.49978664,3.50083337,RC
30.96305940,1.42640123,RC
49.17910751,0.48631824,RC
39.96268686,-0.10722607,RC
38.45948387,1.27517269,RC
50.10254346,-0.84863198,RC
55.69000081,-7.19555995,RC
57.11031499,53.28824215,RC
77.42461734,-44.30824266,RC
78.96381838,-15.01239160,RC
31.35849096,2.59178470,RC
45.97649098,9.27589338,RC
65.75267728,-3.05599142,RC
63.78873293,-6.59845885,RC
46.98855991,22.29642757,RC
40.65844968,8.69542165,RC
43.43242256,-6.97087835,RC
41.80540362,7.31102743,RC
31.07455266,16.05498852,RC
27.06319958,18.53439747,RC
30.04959073,5.69369862,RC
72.36716846,33.40171509,RC
30.21845691,12.37635761,RC
27.27673523,13.41818269,RC
27.28185307,12.45032448,RC
60.28974918,-23.21869877,RC
55.87622642,-12.09544346,RC
72.13089078,-20.03824019,RC
33.96525515,4.37553310,RC
26.25931753,8.12495131,RC
32.15415161,-2.77617346,RC
32.23912799,-9.66890115,RC
23.99424721,-6.89665487,RC
20.77426128,-1.41665295,RC
23.95792208,-3.82410074,RC
27.36138105,-5.59348162,RC
21.56818857,-3.51229591,RC
42.98892126,-17.73698692,RC
24.74423456,-4.03668396,RC
26.14578181,-4.26768123,RC
32.79147321,-7.83968112,RC
28.85867368,-6.38039437,RC
25.58165575,-2.04992407,RC
37.74737199,1.08658548,RC
46.33297242,-3.65849751,RC
39.01818474,-11.13912856,RC
44.90597479,-1.29597073,RC
51.75785933,-1.37263174,RC
31.82622821,34.26024389,RC
34.22633948,-4.66805509,RC
67.27165949,21.02086807,RC
21.69622023,76.63556290,RC
18.78114344,87.15861424,RC
20.42075257,81.02150984,RC
42.65134824,21.73556104,RC
35.25731306,14.05121940,RC
35.05815017,12.99118364,RC
40.02889763,9.94460721,RC
36.76404451,15.04239923,RC
37.38305100,14.15285476,RC
27.02949150,12.33679728,RC
29.31082757,8.27400427,RC
28.66691894,4.74632606,RC
26.38643541,5.73195664,RC
23.38211379,9.72264897,RC
59.01834391,-25.64180099,RC
51.82614143,-15.54247377,RC
51.15583979,-13.72504676,RC
66.98945476,-1.59998543,RC
61.18674543,-150.36067194,RC
36.29563440,17.62996329,RC
38.26721599,7.44669644,RC
45.63350416,9.39543943,RC
26.88455093,17.69495923,RC
29.21980412,11.29384354,RC
31.58773557,10.25440309,RC
44.87989938,2.25699581,RC
30.91170252,13.81342051,RC
30.56973539,13.51648241,RC
41.47544109,13.21839513,RC
40.64692632,9.68751676,RC
52.53846629,36.09272237,RC
33.47638824,37.91408102,RC
44.53607314,11.67902502,RC
42.52073885,56.80125847,RC
20.22030909,64.00757131,RC
14.00134874,62.68244257,RC
57.60683366,58.06388508,RC
29.06733393,62.48111111,RC
31.26872709,61.44270820,RC
19.77720777,57.10872995,RC
21.32299378,58.98851289,RC
24.87398860,61.42911287,RC
24.34223101,60.97814342,RC
41.22182119,58.40553604,RC
19.25108293,62.35063984,RC
13.94982109,64.52529632,RC
48.45168984,68.03820852,RC
77.51566421,118.18188559,RC
18.66115826,63.50592589,RC
17.92235126,67.86126988,RC
48.93268520,4.25877074,RC
52.59047133,0.17520138,RC
59.15853802,12.28485598,RC
53.05370577,9.80823920,RC
41.88303697,5.77346705,RC
36.86297759,8.37371860,RC
51.40329020,5.51024190,RC
35.88590346,6.11278564,RC
32.08931469,9.72458832,RC
31.53474213,3.11722320,RC
30.88792483,3.85525051,RC
30.21777083,5.57643348,RC
30.18160049,4.42607583,RC
52.38901184,-1.72642978,RC
24.65203798,4.26328237,RC
38.57746129,12.88841853,RC
26.64992131,0.25259250,RC
25.27130257,-4.03539035,RC
42.71474220,-26.04138994,RC
32.69418090,4.50223427,RC
31.19913415,-0.69150844,RC
28.02906736,0.02932822,RC
29.40873624,0.10560805,RC
29.38900320,0.83890555,RC
28.38338853,-0.29089784,RC
32.20202493,-0.89668462,RC
27.72167720,-1.69539351,RC
26.18200273,0.57508437,RC
33.83742101,-4.44391101,RC
26.87578535,-0.51908083,RC
31.11437097,-0.78792795,RC
32.38024063,-2.97946806,RC
35.02876813,-1.17023703,RC
43.55334944,-1.74659620,RC
61.83891851,7.57766148,RC
42.82740064,2.70844025,RC
25.52477572,0.20297512,RC
47.53384674,-36.19255982,RC
26.42042684,0.61620461,RC
25.66534241,-0.09419251,RC
45.55260209,-9.57007957,RC
39.90040178,2.43037864,RC
59.05429587,-12.67839895,RC
76.37534607,-137.79162153,RC
74.80968710,-6.07054355,RC
66.65162734,5.07324938,RC
70.77977042,-47.07465146,RC
37.44497972,-34.40181619,RC
33.56677710,-21.79275007,RC
28.10310293,-0.54836692,RC
28.26290317,-1.88002959,RC
59.79542147,-50.40757398,RC
37.82474482,-8.66715005,RC
27.96661969,-0.45831341,RC
38.46129046,8.82752473,RC
37.15975148,-1.84128032,RC
39.93702196,-2.37321244,RC
47.06781329,-3.32814408,RC
46.69271572,-4.51839691,RC
19.21884059,-96.07372247,RC
68.18616379,32.63353982,RC
56.07323266,10.18399897,RC
28.43313067,38.71792335,RC
31.52377932,22.75921901,RC
30.58736185,24.76205217,RC
35.62867546,27.85188193,RC
35.68155953,31.23030799,RC
4.03943085,66.06641375,RC
6.13316510,64.13126115,RC
5.16136858,59.13990701,RC
27.27260020,47.47818449,RC
28.15986096,12.32016525,RC
30.45048833,4.45245565,RC
26.81692026,8.01827791,RC
53.86660373,-4.02002243,RC
72.03090646,-19.74461697,RC
70.37836545,-133.14022573,RC
41.22265434,5.43017928,RC
37.69151439,3.72972653,RC
28.80934874,8.29731599,RC
33.58365906,4.08388789,RC
37.29937748,3.38945930,RC
30.43457581,4.11106496,RC
34.89950681,6.60130312,RC
36.20668433,1.56904208,RC
28.40517585,3.38617879,RC
22.64839484,7.67330399,RC
80.68428749,49.60178581,RC
80.41059206,133.50329463,RC
52.59317834,-9.15716467,RC
53.16687422,-16.56670767,RC
73.30411846,32.92695349,RC
63.69912227,-5.20707544,RC
50.75584022,-22.76070008,RC
86.00687645,78.62139581,RC
54.58489764,11.49383187,RC
58.34915621,-22.01992123,RC
62.83094504,-32.48910081,RC
74.97900291,17.68482557,RC
15.55029053,-61.02647067,RC
-4.88946328,-63.16548780,RC
-6.24618420,-62.91017979,RC
-5.10701261,-59.13355453,RC
-6.31829786,-60.53554860,RC
-8.42433309,-59.79274808,RC
-7.56061754,-58.59834160,RC
-12.86848761,-63.10236500,RC
-11.09864281,-64.04133561,RC
-8.37274429,-62.15443965,RC
-7.21294289,-62.27904068,RC
-4.05204365,-66.36961152,RC
-5.49366632,-65.49330068,RC
-8.16264522,-62.60106831,RC
-8.95301955,-65.31027858,RC
-7.10267165,-66.30663540,RC
3.42965273,-64.62528819,RC
75.51457501,-14.75494967,RC
79.31644993,-111.05346289,RC
37.92350227,68.31680919,RC
15.83728357,66.06944536,RC
60.47342113,82.04246878,RC
69.17496007,76.36932950,RC
23.02180480,66.05560912,RC
26.63865164,64.22788957,RC
25.99926489,61.83172766,RC
31.39811434,68.79510545,RC
12.92783420,67.48507089,RC
43.54376515,47.24065628,RC
56.35182603,59.76859618,RC
29.87077143,58.22898241,RC
17.07035894,63.75621394,RC
25.47743336,58.69596677,RC
22.10269514,60.10194721,RC
31.19283844,57.22307403,RC
28.26804873,59.60343631,RC
14.50265096,67.83807526,RC
34.12421872,64.33867781,RC
81.17632376,106.61741963,RC
76.99807543,-119.28612357,RC
66.83211904,80.84005282,RC
21.34530712,67.04204810,RC
57.40309826,113.19283822,RC
55.28838969,50.14057310,RC
44.05531184,24.46734452,RC
69.74103850,-74.94293695,RC
57.72655239,-96.69147127,RC
65.25134116,-98.56297073,RC
66.99505502,-88.13142892,RC
53.27975931,52.98816488,RC
59.43767219,-6.62288941,RC
5.05859777,-40.73220302,RC
38.04514916,31.52588965,RC
35.61632723,60.29575688,RC
38.68191662,73.43884798,RC
48.58325381,67.53944456,RC
16.85333167,-11.06195612,RC
22.56880315,-13.77016634,RC
24.86383238,-14.66018190,RC
36.28306018,29.95129292,RC
25.70097846,11.76791700,RC
30.12631917,75.18248604,RC
24.82545032,66.55447069,RC
65.42537343,43.17099157,RC
14.68471054,65.18469602,RC
13.09431844,65.54188021,RC
21.60802767,60.61273199,RC
38.82416558,61.94284168,RC
27.08621784,67.57983926,RC
7.62721019,68.54217693,RC
7.27813336,68.81488291,RC
6.88479866,67.65113336,RC
31.90804419,67.19290078,RC
79.00280747,68.24734775,RC
29.46716497,60.54000127,RC
24.48961691,63.39944946,RC
58.08734279,20.63862847,RC
26.38773263,4.66352577,RC
23.84171238,4.24057405,RC
25.47944444,6.86960439,RC
27.19898556,5.81290315,RC
27.54499032,3.81858130,RC
31.54427824,-0.78828621,RC
33.64405710,-1.92196273,RC
24.49954293,1.97291434,RC
25.25776174,3.76585656,RC
25.32514669,3.22057307,RC
26.26368818,2.16792459,RC
22.88537982,4.79927167,RC
23.83782429,4.61011530,RC
29.23404335,6.00942330,RC
21.51569548,12.26496046,RC
23.22025135,10.69105223,RC
23.21178162,15.80816349,RC
28.18347252,-5.86604947,RC
27.73454830,-5.11806023,RC
21.60357216,-4.66498062,RC
21.31594773,-4.28707467,RC
21.16097717,-4.25611842,RC
20.36632393,-3.72904676,RC
18.03670319,-1.21391470,RC
49.87341496,-29.69332588,RC
53.65330792,-33.28574792,RC
20.11774620,-4.78543470,RC
25.01761993,-2.04333434,RC
40.68519994,-10.72782815,RC
26.81594797,-8.99038070,RC
25.15168957,-8.49590269,RC
19.14080804,-4.26702410,RC
22.48529562,-7.54621569,RC
24.19545405,-10.25723555,RC
22.85265084,-5.86475741,RC
31.50815334,6.72052188,RC
33.75571010,-2.93740520,RC
22.00756745,7.79262713,RC
21.88868914,5.42320946,RC
26.86604081,-0.34474468,RC
22.91772600,0.87975447,RC
21.67161308,0.79842661,RC
35.03209744,-3.60072059,RC
57.19508043,-25.64764211,RC
25.06558311,43.73215745,RC
67.23542629,-40.22520128,RC
42.55569340,-20.81998970,RC
56.43460115,-26.62519994,RC
36.58148655,-38.68140279,RC
55.65523169,-24.32591471,RC
46.93948279,-13.40967923,RC
44.58126960,-38.71810017,RC
38.31388166,-20.97480105,RC
43.39982468,-27.24591751,RC
40.32875648,-6.01292929,RC
71.56183743,-96.71203643,RC
84.10304622,-125.92217583,RC
60.00471993,-15.61842511,RC
77.56059670,-47.08224139,RC
43.29124209,-0.83718527,RC
57.71768924,-28.91736519,RC
79.82340267,-103.09673819,RC
63.21224834,-68.34977856,RC
65.68801258,-73.57879681,RC
50.22223784,0.81873273,RC
54.44578885,1.40740918,RC
77.45827640,-85.78729224,RC
43.78647277,-0.29358950,RC
40.56086012,-8.60851363,RC
37.31024847,-1.54288295,RC
47.42256298,1.61387647,RC
35.11456323,4.42576618,RC
34.99524307,1.76927547,RC
41.87283545,-1.24629875,RC
35.58411063,3.06012626,RC
34.00334604,3.53979877,RC
31.71188975,2.24896190,RC
34.99714147,2.43957510,RC
39.61791245,-0.51794711,RC
36.59338384,1.27779476,RC
40.47313966,1.19059168,RC
40.41393338,-9.98680349,RC
44.92267003,-9.63560392,RC
35.05439604,-8.17757768,RC
62.44026485,46.36330918,RC
18.12288352,67.17883419,RC
67.22427662,64.48629506,RC
85.49487213,-115.45533619,RC
75.10331170,-68.00081467,RC
85.05209790,-40.07350898,RC
72.05309785,39.69570287,RC
44.58947111,49.52294471,RC
44.17220463,46.51679596,RC
47.98150802,42.67323400,RC
48.60702885,43.69058475,RC
24.87514850,60.17299461,RC
19.07143274,63.59923409,RC
19.14937002,63.40681275,RC
18.03176064,58.92685670,RC
41.18186927,3.42344086,RC
42.53050970,0.80531180,RC
45.52097556,-15.50062809,RC
50.00039935,-19.95853327,RC
36.00681799,-3.61179536,RC
55.03611951,-17.80157353,RC
39.30157843,0.67911616,RC
31.44807167,-3.41091839,RC
75.38899941,3.85053241,RC
54.10379855,1.14409137,RC
59.84959513,-24.89371493,RC
29.83678286,-5.96824562,RC
28.52808001,-8.35109002,RC
28.28152346,-8.43901152,RC
41.21750593,-5.12991915,RC
82.40386883,-168.29367774,RC
85.26799680,-158.34864641,RC
83.67875511,-10.68305739,RC
78.02961895,-30.70700456,RC
78.75947094,-17.87357463,RC
69.69785464,-19.58172426,RC
59.63386942,-41.30787271,RC
55.58057382,-18.69926785,RC
41.07708671,-2.41218212,RC
30.84779329,-11.48352326,RC
64.79975648,12.04657776,RC
16.64059212,5.25001657,RC
20.69447204,-20.42348036,RC
27.28409069,-18.59742981,RC
73.06927876,-40.35457581,RC
58.74766481,15.63267652,RC
54.21528265,1.05109551,RC
35.72726411,-85.66416261,RC
7.92064429,-93.20411938,RC
16.37822836,-109.54252466,RC
28.28091756,-82.12230794,RC
71.30853757,-21.91264052,RC
69.35359867,-21.91102712,RC
68.35791969,-21.76743551,RC
57.00159216,-35.01281488,RC
18.53975094,-90.05928223,RC
26.81104206,-31.11391283,RC
53.24917385,26.53609815,RC
48.76274458,-35.23629499,RC
30.67665018,-86.45574980,RC
37.18731114,-60.74493378,RC
41.57377781,-71.84862793,RC
48.74753916,-72.93324084,RC
37.97474089,2.16949055,RC
29.92668552,-83.76654460,RC
31.27358824,-77.32114939,RC
69.04853974,-57.30492330,RC
33.31119321,11.20013689,RC
56.25493431,-6.58065979,RC
76.51259597,-53.27763276,RC
40.94554662,5.68129254,RC
47.42417899,8.30882402,RC
47.82832432,-3.84478157,RC
44.39212662,-12.50022601,RC
84.96966172,-112.75614019,RC
71.70974692,-1.86762992,RC
30.61697631,-35.01818299,RC
38.29372392,-55.69764602,RC
42.68991538,9.54743362,RC
44.09707372,-3.94223471,RC
55.70344186,-50.82652804,RC
33.55899686,-91.15636401,RC
72.75147615,-31.52165941,RC
68.83326235,-26.90364851,RC
67.69923872,-39.08192906,RC
8.97871784,65.92417877,RC
45.95385830,-43.51279594,RC
49.43254111,20.14291075,RC
25.61604434,-105.07725276,RC
31.10771348,21.32568752,RC
44.18979035,19.43204706,RC
28.05077400,37.89792810,RC
30.23011568,37.56667017,RC
36.48854476,17.98754297,RC
39.59134988,-8.90939201,RC
53.24370824,-20.97038539,RC
74.99783520,-153.86151761,RC
76.14562869,-151.18960421,RC
78.68174740,-60.99427045,RC
42.98725942,30.11725301,RC
57.34855507,41.71982763,RC
50.34793012,20.11674084,RC
38.68331749,7.94603155,RC
38.79831279,-2.68457978,RC
75.67043941,-73.60889203,RC
39.63557513,-20.33652595,RC
34.85161801,3.84042464,RC
37.67122232,-10.28194238,RC
61.21274920,-56.11219394,RC
43.74492994,-0.10878422,RC
39.85889237,-52.80558393,RC
30.38557900,-72.29980277,RC
30.36132977,-67.45002068,RC
31.27640128,-67.49596968,RC
56.68945675,28.21067907,RC
42.78699632,21.22386836,RC
43.28288733,59.17309421,RC
49.31053724,81.07804124,RC
51.13427959,79.49109093,RC
48.83049093,76.58025782,RC
58.66980806,63.77360678,RC
53.49692683,75.44229092,RC
45.56512158,74.05532805,RC
37.12974622,62.62262832,RC
39.16879254,11.75323337,RC
54.60333894,5.97421646,RC
34.28978089,5.88801918,RC
53.30947814,20.13625723,RC
86.56157019,-97.39109119,RC
61.83214765,-28.27504488,RC
46.82373151,-13.76637443,RC
54.14457232,4.44247679,RC
54.64164380,-49.24236260,RC
64.86785736,5.08936885,RC
15.56835255,44.51261707,RC
54.59301471,9.42453697,RC
68.28836453,-4.95902987,RC
58.16361816,1.49041113,RC
85.49067963,-84.25853134,RC
68.48164620,17.56664079,RC
62.05579819,61.88761248,RC
13.29296275,103.82612104,RC
13.66740438,103.74162658,RC
20.62177491,95.81637773,RC
11.24185358,105.31454678,RC
2.07575036,107.86560704,RC
6.80259505,108.17519912,RC
5.82070660,109.01050926,RC
23.72015038,73.54260684,RC
40.09050284,68.11334210,RC
82.78157938,16.62954182,RC
27.15328643,59.31203674,RC
18.72197222,62.46620588,RC
36.40225895,59.09889840,RC
53.10662628,56.53905942,RC
43.07719458,67.88964346,RC
5.55374409,3.39381014,RC
32.99378276,-1.50400730,RC
30.71144726,53.33999726,RC
14.70274634,78.62243900,RC
57.52114623,91.48112527,RC
81.59974853,-147.95900284,RC
79.44116094,-157.94147528,RC
83.46399802,-137.11795174,RC
38.80564948,83.86310597,RC
29.15895617,84.46121421,RC
34.42821420,85.37743196,RC
40.29391173,88.04331224,RC
19.10122507,81.51420355,RC
36.36810608,85.79651695,RC
32.86124168,82.90360323,RC
56.72266194,69.36283935,RC
26.15894258,69.74076188,RC
21.85906096,71.50652062,RC
24.41212237,72.70076131,RC
18.07825227,73.19353564,RC
18.57918151,75.08693925,RC
22.74606481,73.38147798,RC
42.95115439,63.65757307,RC
13.99218774,69.29897901,RC
11.68184736,76.33549789,RC
15.34064014,44.89751122,RC
12.88499217,-1.19698086,RC
11.94908188,-0.07752387,RC
13.53021440,-5.44190042,RC
21.60717800,-7.93360452,RC
15.63996876,-1.14944813,RC
19.75422012,-1.14944606,RC
12.52325155,1.23651923,RC
14.35018340,1.04949507,RC
15.44134638,2.60355917,RC
13.80566083,3.06773973,RC
11.88319020,-0.07492572,RC
11.27732274,-0.49021710,RC
13.49429423,5.04329108,RC
14.86824377,4.10993876,RC
11.41856592,2.33397150,RC
12.88954534,-0.73965249,RC
16.77902283,-14.98208013,RC
15.05471026,-1.37601835,RC
15.65722213,-1.58292803,RC
15.08364695,-1.68938860,RC
14.02004787,-1.37555547,RC
14.77404722,-1.10888662,RC
15.04488769,-0.73066387,RC
15.13919756,-1.13479969,RC
15.48171379,-2.04023694,RC
15.00196830,0.60595715,RC
15.98228864,-2.97188841,RC
16.14658068,-1.87114294,RC
16.52877551,-2.07611614,RC
15.39087385,-2.41964000,RC
16.91139580,-2.09465225,RC
17.33236350,-11.84817247,RC
15.80599986,-27.15897173,RC
25.10935619,-2.40978252,RC
23.52824180,-2.38077793,RC
24.89531422,-3.21761838,RC
22.12436575,-1.96246736,RC
22.08876306,-1.41401885,RC
11.54001172,-57.46505408,RC
3.21611046,-43.66723107,RC
32.09809319,-8.11518750,RC
30.08295443,2.18846837,RC
31.96647646,-3.48128053,RC
28.56782931,-3.76041894,RC
28.70643743,-4.02729353,RC
31.78234306,-8.24811206,RC
27.32751725,-19.10010593,RC
24.73835176,-4.10686713,RC
22.96702364,-1.53269299,RC
24.67363987,-1.87209477,RC
23.68475494,-2.47060724,RC
22.02127730,-2.01571521,RC
23.57975017,-3.22699437,RC
15.98610307,-49.50268844,RC
24.34233493,-2.50800136,RC
29.71914630,-2.63492437,RC
20.67879337,-37.48690340,RC
21.43993963,-30.73800929,RC
18.00243111,-47.57375529,RC
20.89472097,-30.12212613,RC
20.17836447,-10.71597634,RC
19.79995920,-6.06599580,RC
15.00284004,-6.71075545,RC
20.97718617,-31.87300742,RC
16.80694764,-16.74904574,RC
11.25544549,-35.67474912,RC
18.14797514,-8.42476208,RC
24.46680916,-13.00314501,RC
-17.85174020,-58.84495192,RC
19.98815801,-10.98218071,RC
17.68423663,-17.01481687,RC
