@relation LRO_4class_20

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-62.53586169,-50.96004879,RI
-62.50449608,-49.46388554,RI
-62.20810327,-48.92937190,RI
-62.84637054,-47.56229367,RI
-62.25073244,-50.39337847,RI
-63.03507198,-49.75387499,RI
-63.19063685,-54.85223913,RI
-63.66166963,-52.16287017,RI
-64.18465320,-50.21976744,RI
-61.37848487,-52.14700622,RI
-58.86167618,-58.49871642,RI
-56.71145785,-62.79356305,RI
-52.99815356,-62.83527721,RI
-49.47389740,-57.36923778,RI
-45.20007315,-49.80942561,RI
-42.40170760,-43.48317389,RI
-39.95045727,-39.03688830,RI
-36.35915669,-33.29067427,RI
-34.27287926,-26.49829560,RI
-30.27783084,-23.65894587,RI
-27.90319294,-22.43169895,RI
-25.49563617,-21.13151720,RI
-23.21807297,-20.08741790,RI
-19.92349064,-17.99738020,RI
-17.17823647,-15.15295461,RI
-16.03009053,-12.43173966,RI
-14.46019143,-11.29114958,RI
-12.95280601,-10.42603164,RI
-10.88815833,-8.92388386,RI
-10.24898884,-5.56729765,RI
-34.71471845,-61.85036074,RI
-32.65390218,-62.53098104,RI
-32.42252850,-63.11726764,RI
-35.74473147,-64.30301945,RI
-34.68602302,-64.32051184,RI
-35.22247873,-63.67039964,RI
-35.67213379,-63.64982683,RI
-37.21900869,-63.58323991,RI
-36.91846496,-58.33767681,RI
-37.98267620,-53.56882573,RI
-37.62305642,-50.60114365,RI
-38.73805502,-47.48413551,RI
-39.86296634,-43.70137567,RI
-41.03751211,-39.83401459,RI
-43.45322689,-36.41503633,RI
-45.10632137,-33.40840621,RI
-46.38827153,-32.12636414,RI
-47.11374794,-32.16530617,RI
-48.38060662,-31.04078968,RI
-49.79571319,-26.08842065,RI
-50.66185627,-20.58239224,RI
-51.69354904,-16.06226610,RI
-51.62613756,-12.70103772,RI
-48.80161525,-12.06696231,RI
-49.19896784,-7.73247436,RI
-49.92148313,-4.76485020,RI
-49.78602851,-3.58235440,RI
-49.29798776,-3.81892449,RI
-50.63201440,-4.35107464,RI
-51.34776826,-4.07343488,RI
-51.84969468,-3.99863926,RI
-51.00479568,-4.92939542,RI
-50.40062008,-6.43117543,RI
-49.69661450,-7.29296769,RI
-49.07971155,-8.33053244,RI
-48.97994408,-9.17888923,RI
-47.11504550,-9.39657312,RI
-44.85293262,-8.96224497,RI
-42.29784976,-9.00684976,RI
-43.77667814,-8.26961708,RI
-44.97291818,-7.78300716,RI
-45.35664560,-6.70917100,RI
-44.31624903,-6.55581116,RI
-43.92907318,-6.34057702,RI
-43.28131104,-5.57524881,RI
-41.71991960,-4.93454672,RI
-39.34200502,-4.65369782,RI
-37.77423739,-3.94285580,RI
-36.82877837,-3.06789493,RI
-35.93159170,-2.80425297,RI
-35.02863432,-2.47375759,RI
-35.20759863,-1.26702573,RI
-34.93025443,0.00509274,RI
-35.12595860,1.11003833,RI
-33.93158580,1.74809427,RI
-32.73523592,2.62468290,RI
-33.07248124,3.40945363,RI
-33.46359573,4.07018074,RI
-33.92045898,4.81612113,RI
-32.62903467,4.15218617,RI
-32.28158765,3.79853535,RI
-32.25863071,3.35513613,RI
-32.50688704,2.81645631,RI
-33.06467919,2.94879286,RI
-34.74885434,1.08571497,RI
-35.49959314,-2.94641236,RI
-36.86819609,-7.07655572,RI
-38.04394042,-9.07906881,RI
-38.71108120,-10.09023245,RI
-39.96617249,-11.88626051,RI
-39.97077790,-13.27708559,RI
-39.82480461,-14.59968074,RI
-40.90267877,-15.65853806,RI
-40.63301564,-17.24699454,RI
-41.89346156,-18.71887796,RI
-42.37932855,-20.24487793,RI
-43.00361840,-21.19415152,RI
-42.53162190,-21.58890953,RI
-41.34284022,-22.25509504,RI
-40.34533973,-22.63320144,RI
-38.75404228,-22.89960351,RI
-37.80300233,-22.37360921,RI
-40.23802862,-20.80623688,RI
-40.33992249,-20.40901352,RI
-41.13486473,-18.06808450,RI
-42.95450302,-12.89681159,RI
-44.08219786,-8.41124196,RI
-43.48633059,-6.87907295,RI
-42.84401502,-6.94249327,RI
-43.38774266,-5.95986319,RI
-43.77841050,-5.48394530,RI
-44.24908338,-5.10799409,RI
-44.17167058,-4.97457640,RI
-44.76191594,-4.34386531,RI
-44.45815017,-3.92837658,RI
-44.77304152,-3.41937977,RI
-43.65528635,-3.81953649,RI
-43.61916252,-4.00287912,RI
-43.70718226,-4.35995992,RI
-44.00801105,-4.79697446,RI
-45.72859052,-4.18919656,RI
-45.45141409,-5.31666332,RI
-42.75436396,-7.56967930,RI
-42.62653648,-8.91325748,RI
-41.60674156,-9.21995499,RI
-38.92833544,-13.24949897,RI
-37.35858898,-12.94378871,RI
-38.40387488,-14.43357880,RI
-38.73192657,-18.62889504,RI
-36.78109555,-22.22744329,RI
-36.59217321,-25.38376562,RI
-37.96308270,-26.21676273,RI
-37.36286452,-28.07155716,RI
-37.14958127,-30.44874898,RI
-37.15355211,-31.39314108,RI
-36.66718420,-32.41984715,RI
-36.90578134,-34.02243958,RI
-37.22577490,-36.79210717,RI
-37.02504525,-39.74026599,RI
-36.74613978,-43.14138107,RI
-35.89444781,-45.48122796,RI
-34.44089263,-49.37433299,RI
-33.17931348,-52.93851398,RI
-34.79394042,-55.77672679,RI
-33.79599201,-57.61965715,RI
-33.07378497,-58.98209444,RI
-32.04109668,-61.17965693,RI
-32.35779911,-59.78230291,RI
-35.37667205,-57.30395010,RI
-40.08391334,-56.13790161,RI
-42.53255594,-52.41198313,RI
-43.03484190,-51.60123473,RI
-44.40270276,-47.49850895,RI
-46.69399806,-45.60867659,RI
-47.29641206,-42.28721771,RI
-47.77261499,-38.51314274,RI
-49.07588613,-35.70452634,RI
-48.46341445,-32.62354672,RI
-48.55283113,-30.99467592,RI
-49.04272686,-29.46773687,RI
-48.83113881,-26.95398977,RI
-49.23963349,-22.80477798,RI
-49.12167912,-18.22530860,RI
-46.59674530,-16.34490524,RI
-45.14294811,-14.22665800,RI
-44.87469781,-10.12991853,RI
-45.01219919,-8.10852232,RI
-44.22496305,-8.11195347,RI
-42.72926064,-8.68514485,RI
-40.37130461,-8.23440365,RI
-39.15620579,-8.27830606,RI
-37.54627455,-7.14596740,RI
-37.85624551,-6.02973460,RI
-36.14856884,-5.77041974,RI
-35.37413419,-5.27370159,RI
-35.01716185,-4.88639712,RI
-33.79818597,-4.88101053,RI
-33.65780206,-4.24933686,RI
-33.10366378,-3.09169997,RI
-32.10961173,-1.71308637,RI
-31.35575064,-1.38855594,RI
-31.45775189,-0.46362199,RI
-31.49430189,-0.13126649,RI
-31.35021584,-0.05327605,RI
-31.32444453,0.25782921,RI
-31.43172738,0.67332394,RI
-30.37180360,0.74245581,RI
-30.33234333,0.96862060,RI
-30.36000339,1.75878102,RI
-30.27661125,1.89857010,RI
-30.86574855,2.03236156,RI
-30.92887679,1.61544083,RI
-31.71189060,0.61562949,RI
-33.34110433,0.54156556,RI
-33.35158552,0.40554372,RI
-34.02316716,1.33448131,RI
-34.47550048,2.17065682,RI
-34.27485708,2.19301976,RI
-34.81234991,2.49205881,RI
-35.33503813,2.52233926,RI
-36.27229821,2.45449030,RI
-39.60847594,3.11267362,RI
-42.60017244,3.98665563,RI
-45.47288276,3.84205309,RI
-46.22012094,3.84951750,RI
-47.18980125,4.80710253,RI
-47.71357863,8.22680997,RI
-47.83064818,8.22384968,RI
-47.06683307,7.76869805,RI
-48.09646101,8.72349356,RI
-48.62223039,9.62418735,RI
-48.76794603,9.91985341,RI
-47.01397604,9.77328776,RI
-45.58685800,10.01072516,RI
-46.29252488,9.90978274,RI
-46.17505951,8.94563044,RI
-46.93941124,8.44174303,RI
-47.82719110,8.82702242,RI
-48.20889888,11.18585650,RI
-49.62083521,15.43851408,RI
-50.73448128,14.61413828,RI
-48.53624487,11.06675758,RI
-46.14135949,7.37882131,RI
-43.18207189,5.35160233,RI
-42.23323021,3.21449119,RI
-41.04190657,-0.19154448,RI
-40.24709584,-6.08277983,RI
-39.70799849,-11.23021956,RI
-39.27860987,-16.09492171,RI
-37.24477411,-19.21549142,RI
-36.26676974,-21.68133778,RI
-35.25785838,-21.70221741,RI
-35.49925255,-22.03392025,RI
-35.66028312,-22.45280688,RI
-37.34397962,-22.03225113,RI
-39.60052497,-23.04850332,RI
-40.99374373,-23.36229375,RI
-40.93222562,-23.69912706,RI
-38.94510102,-25.61670177,RI
-37.22298534,-26.53822314,RI
-35.93845514,-24.89673594,RI
-35.89479395,-23.61917401,RI
-35.78253336,-21.82748604,RI
-35.58248480,-20.66310927,RI
-35.80425184,-20.00957609,RI
-37.34596243,-19.02239203,RI
-37.53763295,-16.46803207,RI
-38.53188570,-12.19380440,RI
-38.75603817,-8.38750522,RI
-39.44698406,-6.48027036,RI
-42.88314995,-4.69124541,RI
-44.70065114,-5.04488468,RI
-46.66046816,-4.04632563,RI
-48.08886979,-3.41693252,RI
-48.45570375,-4.98550301,RI
-46.93437850,-5.20246016,RI
-45.71866442,-3.52418603,RI
-46.33424689,-2.61140576,RI
-47.60425392,-1.71255313,RI
-48.66995848,-1.84194010,RI
-51.07245732,-1.60492742,RI
-53.10353386,-1.99175048,RI
-54.54013163,-2.00762123,RI
-57.06977048,0.72247554,RI
-59.00118023,2.14899088,RI
-59.26105566,4.62491994,RI
-58.98443659,13.38896472,RI
-57.50700435,22.19827243,RI
-56.00851607,30.74367784,RI
-52.63792149,38.15457605,RI
-47.75868160,38.61244992,RI
-42.55822345,42.84561485,RI
-36.78718212,45.20227503,RI
-30.60869971,48.42581323,RI
-23.05300102,51.58928770,RI
-17.88714762,54.60355718,RI
-14.49039412,55.74094146,RI
-12.06932356,56.43110388,RI
-9.83544359,57.33116556,RI
-8.00563116,57.86711511,RI
-5.92976532,58.27129605,RI
-2.41812206,59.23851087,RI
-0.38475228,61.07163658,RI
0.20202228,60.85207788,RI
-0.25264431,62.46424784,RI
0.86019012,62.80189422,RI
-0.08345123,62.74441684,RI
-1.58656582,59.70423524,RI
-4.54901373,57.69829130,RI
-9.61049905,56.05476272,RI
-13.39576051,53.09603719,RI
-17.33696627,47.32653057,RI
-23.19437298,41.00253379,RI
-30.38380816,33.84164288,RI
-36.90410942,20.76860074,RI
-41.86632242,5.29630233,RI
-46.68483054,-6.95723474,RI
-48.97060509,-18.15154191,RI
-49.04326675,-29.26623656,RI
-48.13360463,-40.27131590,RI
-46.15397630,-48.66444568,RI
-43.48481581,-56.09641491,RI
-41.09044351,-61.81320447,RI
-39.39817161,-63.87786391,RI
-34.80371078,-63.68716934,RI
-32.24882585,-63.91457372,RI
-30.88364488,-64.07215250,RI
-33.76662123,-63.71927235,RI
-36.33004961,-64.05031304,RI
-38.70415647,-63.20604572,RI
-37.09372260,-63.47205043,RI
-39.09442274,-64.95893111,RI
-41.43605791,-65.91345445,RI
-42.06378130,-64.25337786,RI
-45.61137008,-62.21938324,RI
-52.13705808,-61.54216761,RI
-55.64898129,-59.68251583,RI
-60.29402203,-58.77925301,RI
-61.80613034,-57.51971169,RI
-62.74297743,-57.37086987,RI
-65.47661656,-48.08354386,RI
-65.11474580,-41.41358588,RI
-65.67395291,-40.39055655,RI
-65.97807034,-43.84372801,RI
-66.01864225,-46.41308339,RI
-66.57070730,-40.23197728,RI
-66.53968015,-27.27133434,RI
-64.15437224,-19.06338777,RI
-59.53643698,-13.56994065,RI
-54.41303522,-11.67958425,RI
-53.16623836,-4.76740808,RI
-50.40498084,0.82562907,RI
-48.89364583,1.50540884,RI
-49.03251327,3.84318619,RI
-47.96668949,4.81309056,RI
-44.72636524,1.38021417,RI
-42.08989082,-1.77661188,RI
-37.90659127,-5.05685575,RI
-42.99109358,-26.89082322,RI
-42.93947134,-28.64630934,RI
-43.61218896,-29.42305208,RI
-41.15654801,-34.46834768,RI
-38.35345034,-38.98546427,RI
-35.75952494,-42.46307143,RI
-32.18317223,-47.84489872,RI
-32.98393449,-52.89327528,RI
-32.96148284,-58.98627733,RI
-27.11339433,-60.22017143,RI
-27.04567306,-62.07252540,RI
-28.23584025,-60.44952116,RI
-28.70024764,-57.30553453,RI
-29.07942513,-52.94369180,RI
-28.39962619,-49.57520997,RI
-28.05186229,-46.06252830,RI
-28.79275827,-42.56885131,RI
-29.91580241,-39.20430930,RI
-30.80618219,-35.78888126,RI
-30.95630297,-32.31574890,RI
-31.30562620,-28.99975277,RI
-30.77062448,-26.59698415,RI
-30.03210946,-24.78445624,RI
-30.25463055,-21.04612875,RI
-30.97823094,-16.97045158,RI
-31.18277486,-13.56555911,RI
-31.12983241,-10.41477294,RI
-29.20876307,-10.20910107,RI
-27.36985622,-8.87071162,RI
-28.24623345,-5.43560150,RI
-26.66760177,-3.96036846,RI
-25.85559364,-3.39944326,RI
-25.75383972,-2.91216873,RI
-25.51118959,-2.38925886,RI
-25.16702988,-1.93816895,RI
-25.10328091,-1.41531750,RI
-26.95261720,-0.05375458,RI
-26.54715330,0.14705619,RI
-26.13513830,0.42709283,RI
-26.76090838,0.75234632,RI
-27.15633216,1.49152101,RI
-27.19818476,2.10102910,RI
-27.20580993,2.45322594,RI
-27.33022215,2.97877774,RI
-27.22214672,3.34405608,RI
-27.47746255,4.38493789,RI
-27.72669890,5.39012729,RI
-28.10418415,6.89326079,RI
-28.19126779,7.64807008,RI
-27.08362372,7.71245834,RI
-27.35577191,8.09483716,RI
-27.45545614,8.24302458,RI
-27.76865973,7.74118227,RI
-29.24308348,8.03810317,RI
-29.52038047,7.19489098,RI
-29.24751728,6.10260276,RI
-26.25237154,3.69760490,RI
-26.10004025,3.06654003,RI
-26.12853604,2.70670002,RI
-25.40144828,2.49871194,RI
-26.38121206,2.07260215,RI
-27.57524407,1.61112298,RI
-28.93524967,-0.18258478,RI
-30.54601324,0.75756217,RI
-32.39221202,1.48418471,RI
-32.91992799,3.34047800,RI
-33.57648545,4.01221575,RI
-34.40880181,4.83363188,RI
-35.25805507,5.45609893,RI
-36.80365455,6.30837250,RI
-37.44037860,7.01241847,RI
-38.43965272,7.52874548,RI
-40.75423746,8.74134009,RI
-43.34929821,10.08895734,RI
-46.08755377,11.76613452,RI
-48.89942668,14.05377674,RI
-50.54847531,15.05425415,RI
-51.72631982,16.67432777,RI
-55.03040733,18.70556808,RI
-57.86675955,22.21134270,RI
-59.02075696,25.18856418,RI
-59.31501999,26.48992414,RI
-58.80861707,27.87542710,RI
-59.94605524,27.69642289,RI
-59.92512849,27.38660386,RI
-60.08672134,24.04476283,RI
-59.82802370,23.25418352,RI
-59.70993546,21.18883071,RI
-59.07608076,18.84468634,RI
-58.38612061,16.08838590,RI
-58.36389763,14.09813612,RI
-58.55897574,12.92804346,RI
-56.65540342,10.87877435,RI
-53.55479737,8.36173891,RI
-51.47000013,7.23276851,RI
-49.45294289,5.89150549,RI
-48.64742227,5.54688611,RI
-47.95656440,4.39825168,RI
-46.16718898,4.09941106,RI
-44.21280228,3.25655879,RI
-42.61329655,2.17685616,RI
-42.26899469,1.55462171,RI
-42.18099508,-1.19444767,RI
-41.28174700,-4.19646896,RI
-42.04743539,-5.21811179,RI
-42.75136988,-4.84720985,RI
-44.28121745,-5.94628748,RI
-46.23922270,-5.67515651,RI
-47.39145739,-6.39512050,RI
-48.13504760,-8.73080870,RI
-49.00031262,-10.91193481,RI
-49.44365036,-12.60035474,RI
-50.41119457,-15.32756735,RI
-50.24558943,-21.02735275,RI
-49.77671058,-26.95452387,RI
-49.51979310,-31.77422791,RI
-49.25326923,-35.31277701,RI
-50.86392808,-38.82127975,RI
-50.79636055,-42.56497920,RI
-48.69302489,-48.68363959,RI
-47.21101432,-52.69687190,RI
-45.46273408,-52.69795444,RI
-47.50775423,-47.49072387,RI
-49.26485914,-40.65875262,RI
-48.52459742,-36.46398673,RI
-46.53405637,-33.62769663,RI
-46.45386769,-31.84067311,RI
-42.85207559,-29.34150430,RI
-41.70810865,-27.38064984,RI
-42.54738634,-24.82933952,RI
-45.21109247,-24.25099880,RI
-45.38068893,-20.85333981,RI
-45.89519544,-17.18792364,RI
-45.57000681,-10.30259807,RI
-45.03432310,-3.66013726,RI
-44.10393729,0.56871491,RI
-43.95937001,0.90791204,RI
-42.89094739,0.43846507,RI
-43.64140062,0.37766371,RI
-46.95432206,3.33166472,RI
-49.20914058,5.42227145,RI
-51.98347794,6.10157576,RI
-53.03289432,6.73547353,RI
-55.03529194,6.04792095,RI
-55.17893953,6.62013569,RI
-57.56899516,8.58069537,RI
-56.32249470,7.48290599,RI
-56.48509869,7.65379922,RI
-56.81273858,8.43886298,RI
-56.00908968,6.96966845,RI
-52.59477729,6.63620087,RI
-51.90938709,8.75115260,RI
-51.88220371,8.46402070,RI
-54.63444310,8.59820223,RI
-55.45869534,7.69376506,RI
-57.63245821,9.42955660,RI
-58.63692989,14.08963761,RI
-59.92287417,19.43787208,RI
-59.49495167,27.90733052,RI
-56.19664755,34.12774338,RI
-54.74261126,34.18146990,RI
-53.52118114,33.58974965,RI
-53.87943478,33.75691235,RI
-52.79452292,33.37255963,RI
-52.35837735,36.76925468,RI
-49.22512377,39.68928370,RI
-49.85243444,38.35115624,RI
-51.30973190,39.49278788,RI
-50.94963393,43.93877170,RI
-49.82040638,50.75826135,RI
-50.11790001,54.65095960,RI
-51.36338800,59.41137232,RI
-51.12898531,59.15597633,RI
-49.00074367,59.01844259,RI
-47.37795474,63.48202872,RI
-47.00229071,64.68355712,RI
-47.71335802,61.32194286,RI
-49.36386854,56.03130895,RI
-51.75364844,51.03108386,RI
-53.42659550,44.05603047,RI
-53.12186726,42.25688872,RI
-52.33463829,40.74408058,RI
-50.91174211,39.45179438,RI
-50.81933166,39.65448637,RI
-53.71897734,36.71138842,RI
-55.17588527,31.46539386,RI
-53.31048493,36.31730299,RI
-52.30026270,37.90456035,RI
-53.29600877,33.24147545,RI
-53.48207607,27.75501873,RI
-54.15465779,28.31462159,RI
-54.09062695,23.48092935,RI
-54.49985403,24.49153356,RI
-54.57070550,21.93380208,RI
-55.60723443,20.27964960,RI
-55.31655387,19.66242383,RI
-57.32388809,19.66606714,RI
-58.04802459,24.41177944,RI
-57.91807826,19.59123922,RI
-58.13067479,16.24414059,RI
-57.37251225,19.02799773,RI
-58.57125289,23.03754979,RI
-59.48965099,26.36868954,RI
-58.09773830,22.51511299,RI
-54.15946780,17.23645349,RI
-54.08077694,10.92848195,RI
-54.60095790,1.56609891,RI
-53.72434753,-0.57452191,RI
-51.92832861,0.47201223,RI
-54.90429558,2.38053484,RI
-58.25493835,1.01272577,RI
-60.20361288,1.79454298,RI
-60.60547955,1.23218241,RI
-61.39577580,-2.35376015,RI
-60.37773802,-6.90224784,RI
-58.55834145,-10.30346090,RI
-56.33113747,-10.52343453,RI
-56.37637332,-11.90606916,RI
-56.73832798,-7.68348324,RI
-56.44281191,-3.89735026,RI
-55.17715105,-5.57137593,RI
-54.38064749,-5.75840976,RI
-54.01676294,-6.05531546,RI
-54.63843479,-4.37422586,RI
-56.02279521,3.17408085,RI
-56.57305309,12.46061859,RI
-56.63446163,20.62419356,RI
-57.44439233,23.42269916,RI
-58.89855868,22.11260509,RI
-57.08817447,16.60421310,RI
-55.94214765,10.92955783,RI
-55.38863296,5.24400196,RI
-56.17740664,1.52563447,RI
-56.74070098,1.42473890,RI
-57.97611178,-2.04060755,RI
-59.76849806,-4.86701897,RI
-60.71965446,-10.70651031,RI
-59.38255559,-13.28619613,RI
-58.43498155,-15.54834888,RI
-58.33487077,-16.73828295,RI
-58.55904118,-18.05676112,RI
-59.36066714,-20.93622448,RI
-61.33023985,-22.95726687,RI
-61.05195402,-22.02908425,RI
-60.18291336,-26.24408185,RI
-58.71679419,-29.40857440,RI
-58.65511037,-32.42317518,RI
-57.06532895,-35.87048990,RI
-55.93409210,-36.69224922,RI
-57.85700565,-34.80747355,RI
-58.34874532,-29.92444180,RI
-59.42323463,-25.29455563,RI
-59.73153281,-21.05405477,RI
-60.39047609,-19.92706882,RI
-59.68423229,-18.59025341,RI
-59.37111755,-19.35569260,RI
-60.04914726,-20.19800171,RI
-60.51046107,-27.48120373,RI
-61.07668433,-36.08666308,RI
-60.73168102,-46.06786049,RI
-59.69305500,-58.58412758,RI
-56.54002540,-63.20831588,RI
-51.35507354,-63.93653714,RI
-49.16732239,-69.22452225,RI
-47.58499762,-72.59285653,RI
-44.80363055,-75.87527453,RI
-41.21008613,-78.03304905,RI
-40.65207013,-80.41203358,RI
-40.87478672,-84.36630477,RI
-36.74648972,-87.72668749,RI
-34.75111376,-90.74803007,RI
-32.68257397,-90.25939486,RI
-28.85174912,-90.68267612,RI
-25.70407008,-89.98169512,RI
-24.65380715,-88.89136798,RI
-25.22720170,-86.97086644,RI
-25.28849365,-84.74304890,RI
-26.38442423,-81.13845087,RI
-29.00846132,-77.07077293,RI
-33.31171053,-72.73511650,RI
-36.96802368,-67.40878017,RI
-37.81040044,-64.24177733,RI
-37.54804094,-63.89371721,RI
-36.53098680,-64.81153667,RI
-38.39378914,-64.29753812,RI
-39.72095744,-64.23205847,RI
-39.94913031,-64.28775064,RI
-39.94913031,-64.28775064,RI
-39.94913031,-64.28775064,RI
-39.94913031,-64.28775064,RI
-39.42299308,-24.81824369,RI
-39.61087814,-30.01287244,RI
-41.31447363,-33.24420512,RI
-40.58677857,-38.00676585,RI
-40.01819111,-41.82110474,RI
-42.54481102,-48.41789749,RI
-44.71880078,-55.70384043,RI
-46.25407986,-61.91732348,RI
-46.34718190,-68.84394792,RI
-45.80744450,-72.60193784,RI
-44.26069498,-72.93027222,RI
-42.94112997,-72.96656873,RI
-42.09817369,-78.24297201,RI
-41.25634268,-78.99413420,RI
-41.45860400,-79.79459794,RI
-41.15886464,-79.33175580,RI
-36.14355527,-78.52175828,RI
-33.16302068,-73.71250401,RI
-29.75736333,-68.69854541,RI
-27.28013004,-64.14893441,RI
-27.21387455,-58.65823261,RI
-27.04961439,-52.99303484,RI
-25.94580684,-48.36327406,RI
-25.85859703,-43.06808733,RI
-25.29684853,-37.57651508,RI
-23.81669523,-33.16449841,RI
-22.12811176,-28.99912547,RI
-20.72738996,-26.02440799,RI
-19.67096576,-22.31254969,RI
-18.97343696,-19.13192082,RI
-17.98413929,-15.50794046,RI
-17.46162085,-12.65539825,RI
-16.57275654,-10.01038661,RI
-15.77141372,-7.73352519,RI
-14.73026674,-5.91133241,RI
-14.55976245,-2.35691438,RI
-14.48386330,0.34888753,RI
-14.36048975,0.68334239,RI
-14.55413724,0.88558330,RI
-14.58875433,0.84798685,RI
-14.71602733,0.76761055,RI
-14.77288069,0.53753852,RI
-14.40301581,0.32816540,RI
-14.40393653,0.32411191,RI
-14.33628385,0.40776036,RI
-14.80896329,1.33566132,RI
-15.15402823,2.06335393,RI
-15.23591795,2.32870668,RI
-15.49213413,2.44833852,RI
-15.56478936,2.61365308,RI
-15.92885330,2.79624413,RI
-15.70085439,4.82786076,RI
-16.43420862,5.13591983,RI
-17.03506172,5.29019433,RI
-17.36052836,5.56469943,RI
-17.73005669,4.89493655,RI
-18.03894759,4.89476108,RI
-18.38314192,5.97478680,RI
-18.15403401,8.57306314,RI
-18.34871968,9.07384340,RI
-18.59139092,11.24077311,RI
-19.83677263,10.55203982,RI
-20.56317929,10.83674438,RI
-21.35193935,11.04931369,RI
-22.20330008,11.23973653,RI
-22.58943978,10.26940749,RI
-22.89371930,10.81127870,RI
-23.78546970,10.92404312,RI
-23.98208822,10.91435794,RI
-24.35817534,10.74802176,RI
-24.78351854,10.75155495,RI
-25.25386679,8.80723071,RI
-25.15109644,8.69233017,RI
-25.11405977,10.46643439,RI
-24.95044000,10.82954033,RI
-25.18251614,10.93077908,RI
-25.59566036,11.31749255,RI
-25.32323702,11.94052929,RI
-26.01753523,11.97206572,RI
-26.01265644,12.17562734,RI
-25.81255588,11.64545304,RI
-25.02786268,12.81778319,RI
-24.49776886,12.80878786,RI
-23.87486110,13.23978009,RI
-23.36499285,14.71254183,RI
-22.71214549,15.05565145,RI
-21.91438237,15.55621126,RI
-21.40397180,15.62659870,RI
-20.84494864,17.53376874,RI
-19.64620179,19.34308295,RI
-19.36480706,19.50583328,RI
-18.44964163,21.68040981,RI
-17.75045828,24.34268444,RI
-17.73776838,23.30611970,RI
-18.18370362,22.15652623,RI
-19.08126190,20.69496340,RI
-19.07350643,18.05149354,RI
-20.79811971,14.26376353,RI
-22.55124490,10.05676892,RI
-23.28213442,6.30300113,RI
-24.01100851,0.99788549,RI
-25.07530801,-2.69893823,RI
-27.79142303,-4.57857732,RI
-31.49492718,-6.20434435,RI
-34.12691098,-8.76763432,RI
-36.02377498,-8.49268816,RI
-39.22952099,-10.35367664,RI
-41.44555171,-11.82712522,RI
-44.32671726,-12.55613013,RI
-47.12274635,-14.84803224,RI
-49.21583604,-20.28411849,RI
-48.61227939,-31.76377930,RI
-48.95493094,-39.81136283,RI
-48.66997434,-47.02742821,RI
